Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-29,Delhi,Delhi,85161,56235,2680,0,514573.0
2020-06-30,Delhi,Delhi,87360,58348,2742,0,531752.0
2020-07-01,Delhi,Delhi,89802,59992,2803,0,551708.0
2020-07-02,Delhi,Delhi,92175,63007,2864,0,572530.0
2020-07-03,Delhi,Delhi,94695,65624,2923,0,596695.0
2020-07-04,Delhi,Delhi,97200,68256,3004,0,620368.0
2020-07-05,Delhi,Delhi,99444,71339,3067,0,643504.0
2020-07-06,Delhi,Delhi,100823,72088,3115,0,657383.0
2020-07-07,Delhi,Delhi,102831,74217,3165,0,679831.0
2020-07-08,Delhi,Delhi,104864,78199,3213,0,701859.0
2020-07-09,Delhi,Delhi,107051,82226,3258,0,724148.0
2020-07-10,Delhi,Delhi,109140,84694,3300,0,747109.0
2020-07-11,Delhi,Delhi,110921,87692,3334,0,768617.0
2020-07-12,Delhi,Delhi,112494,89968,3371,0,789853.0
2020-07-13,Delhi,Delhi,113740,91312,3411,0,692845.0
2020-07-14,Delhi,Delhi,115346,93236,3446,0,713908.0
2020-07-15,Delhi,Delhi,116993,95699,3487,0,736436.0
2020-07-16,Delhi,Delhi,118645,97693,3545,0,756661.0
2020-07-17,Delhi,Delhi,120107,99301,3571,0,777125.0
2020-07-18,Delhi,Delhi,121582,101274,3597,0,798783.0
2020-07-19,Delhi,Delhi,122793,103134,3628,0,818989.0
2020-07-20,Delhi,Delhi,123747,104918,3663,0,830459.0
2020-07-21,Delhi,Delhi,125096,106118,3690,0,851311.0
2020-07-22,Delhi,Delhi,126323,107650,3719,0,871371.0
2020-07-23,Delhi,Delhi,127364,109065,3745,0,889597.0
2020-07-24,Delhi,Delhi,128389,110931,3777,0,908735.0
2020-07-25,Delhi,Delhi,129531,113068,3806,0,929244.0
2020-07-26,Delhi,Delhi,130606,114875,3827,0,946777.0
2020-07-27,Delhi,Delhi,131219,116372,3853,0,958283.0
2020-07-28,Delhi,Delhi,132275,117507,3881,0,976827.0
2020-07-29,Delhi,Delhi,133310,118633,3907,0,994219.0
2020-07-30,Delhi,Delhi,134403,119724,3936,0,1013694.0
2020-07-31,Delhi,Delhi,135598,120930,3963,0,1032785.0
2020-08-01,Delhi,Delhi,136716,122131,3989,0,1050939.0
2020-08-02,Delhi,Delhi,137677,123317,4004,0,1063669.0
2020-08-03,Delhi,Delhi,138482,124254,4021,0,1073802.0
2020-08-04,Delhi,Delhi,139156,125226,4033,0,1083097.0
2020-08-05,Delhi,Delhi,140232,126116,4044,0,1099882.0
2020-08-06,Delhi,Delhi,141531,127124,4059,0,1120318.0
2020-08-07,Delhi,Delhi,142723,128232,4082,0,1143703.0
2020-08-08,Delhi,Delhi,144127,129362,4098,0,1168295.0
2020-08-09,Delhi,Delhi,145427,130587,4111,0,1192082.0
2020-08-10,Delhi,Delhi,146134,131657,4131,0,1204405.0
2020-08-11,Delhi,Delhi,147391,132384,4139,0,1223845.0
2020-08-12,Delhi,Delhi,148504,133405,4153,0,1242739.0
2020-08-13,Delhi,Delhi,149460,134318,4167,0,1258095.0
2020-08-14,Delhi,Delhi,150652,135108,4178,0,1273140.0
2020-08-15,Delhi,Delhi,151928,136251,4188,0,1291411.0
2020-08-16,Delhi,Delhi,152580,137561,4196,0,1302120.0
2020-08-17,Delhi,Delhi,153367,138301,4214,0,1317108.0
2020-08-18,Delhi,Delhi,154741,139447,4226,0,1337374.0
2020-08-19,Delhi,Delhi,156139,140767,4235,0,1358189.0
2020-08-20,Delhi,Delhi,157354,141826,4257,0,1375193.0
2020-08-21,Delhi,Delhi,158604,142908,4270,0,1392928.0
2020-08-22,Delhi,Delhi,160016,144138,4284,0,1412363.0
2020-08-23,Delhi,Delhi,161466,145388,4300,0,1431094.0
2020-08-24,Delhi,Delhi,162527,146588,4313,0,1443004.0
2020-08-25,Delhi,Delhi,164071,147743,4330,0,1462845.0
2020-08-26,Delhi,Delhi,165764,148897,4347,0,1482661.0
2020-08-27,Delhi,Delhi,167604,150027,4369,0,1503722.0
2020-08-28,Delhi,Delhi,169412,151473,4389,0,1526655.0
2020-08-29,Delhi,Delhi,171366,152922,4404,0,1548659.0
2020-08-30,Delhi,Delhi,173390,154171,4426,0,1569096.0
2020-08-31,Delhi,Delhi,174748,155678,4444,0,1583485.0
2020-09-01,Delhi,Delhi,177060,156728,4462,0,1607683.0
2020-09-02,Delhi,Delhi,179569,158586,4481,0,1636518.0
2020-09-03,Delhi,Delhi,182306,160114,4500,0,1669352.0
2020-09-04,Delhi,Delhi,185220,161865,4513,0,1705571.0
2020-09-05,Delhi,Delhi,188193,163785,4538,0,1744466.0
2020-09-06,Delhi,Delhi,191449,165973,4567,0,1780512.0
2020-09-07,Delhi,Delhi,193526,168384,4599,0,1803466.0
2020-09-08,Delhi,Delhi,197135,170140,4618,0,1849263.0
2020-09-09,Delhi,Delhi,201174,172763,4638,0,1903780.0
2020-09-10,Delhi,Delhi,205482,175400,4666,0,1962120.0
2020-09-11,Delhi,Delhi,209748,178154,4687,0,2022700.0
2020-09-12,Delhi,Delhi,214069,181295,4715,0,2082776.0
2020-09-13,Delhi,Delhi,218304,184698,4744,0,2139432.0
2020-09-14,Delhi,Delhi,221533,188072,4770,0,2184316.0
2020-09-15,Delhi,Delhi,225796,191203,4806,0,2246985.0
2020-09-16,Delhi,Delhi,230269,194516,4839,0,2309578.0
2020-09-17,Delhi,Delhi,234701,198103,4877,0,2369592.0
2020-09-18,Delhi,Delhi,238828,201671,4907,0,2430629.0
2020-09-19,Delhi,Delhi,242899,205890,4945,0,2492602.0
2020-09-20,Delhi,Delhi,246711,209632,4982,0,2555007.0
2020-09-21,Delhi,Delhi,249259,213304,5014,0,2578740.0
2020-09-22,Delhi,Delhi,253075,216401,5051,0,2637753.0
2020-09-23,Delhi,Delhi,256789,220866,5087,0,2697333.0
2020-09-24,Delhi,Delhi,260623,224375,5123,0,2756516.0
2020-09-25,Delhi,Delhi,264450,228436,5147,0,2815650.0
2020-09-26,Delhi,Delhi,267822,232912,5193,0,2873338.0
2020-09-27,Delhi,Delhi,271114,236651,5235,0,2924754.0
2020-09-28,Delhi,Delhi,273098,240703,5272,0,2961056.0
2020-09-29,Delhi,Delhi,276325,243481,5320,0,3020158.0
2020-09-30,Delhi,Delhi,279715,247446,5361,0,3079965.0
2020-10-01,Delhi,Delhi,282752,250613,5401,0,3135388.0
2020-10-02,Delhi,Delhi,285672,253784,5438,0,3191646.0
2020-10-03,Delhi,Delhi,287930,257224,5472,0,3230952.0
2020-10-04,Delhi,Delhi,290613,260350,5510,0,3281784.0
2020-10-05,Delhi,Delhi,292560,263938,5542,0,3317377.0
2020-10-06,Delhi,Delhi,295236,266935,5581,0,3370968.0
2020-10-07,Delhi,Delhi,298107,270305,5616,0,3422473.0
2020-10-08,Delhi,Delhi,300833,272948,5653,0,3475795.0
2020-10-09,Delhi,Delhi,303693,276046,5692,0,3524930.0
2020-10-10,Delhi,Delhi,306559,278812,5740,0,3574666.0
2020-10-11,Delhi,Delhi,309339,281869,5769,0,3623419.0
2020-10-12,Delhi,Delhi,311188,284844,5809,0,3659366.0
2020-10-13,Delhi,Delhi,314224,286880,5854,0,3714323.0
2020-10-14,Delhi,Delhi,317548,289747,5898,0,3771273.0
2020-10-15,Delhi,Delhi,321031,292502,5924,0,3827164.0
2020-10-16,Delhi,Delhi,324459,295699,5946,0,3885309.0
2020-10-17,Delhi,Delhi,327718,298853,5981,0,3941024.0
2020-10-18,Delhi,Delhi,331017,301716,6009,0,3990438.0
2020-10-19,Delhi,Delhi,333171,304561,6040,0,4026883.0
2020-10-20,Delhi,Delhi,336750,306747,6081,0,4083476.0
2020-10-21,Delhi,Delhi,340436,310191,6128,0,4142540.0
2020-10-22,Delhi,Delhi,344318,312918,6163,0,4201310.0
2020-10-23,Delhi,Delhi,348404,316214,6189,0,4259878.0
2020-10-24,Delhi,Delhi,352520,319828,6225,0,4315339.0
2020-10-25,Delhi,Delhi,356656,323654,6258,0,4364408.0
2020-10-26,Delhi,Delhi,359488,327390,6312,0,4398819.0
2020-10-27,Delhi,Delhi,364341,330112,6356,0,4456029.0
2020-10-28,Delhi,Delhi,370014,334240,6396,0,4516600.0
2020-10-29,Delhi,Delhi,370014,334240,6396,0,4516600.0
