Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-17,Kerala,Alappuzha,895,298,3,0,
2020-07-18,Kerala,Alappuzha,937,334,3,0,
2020-07-19,Kerala,Alappuzha,989,368,3,0,
2020-07-20,Kerala,Alappuzha,1042,378,3,0,
2020-07-21,Kerala,Alappuzha,1088,450,3,0,
2020-07-22,Kerala,Alappuzha,1208,469,3,0,
2020-07-23,Kerala,Alappuzha,1290,508,3,0,
2020-07-24,Kerala,Alappuzha,1334,557,4,0,
2020-07-25,Kerala,Alappuzha,1436,627,4,0,
2020-07-26,Kerala,Alappuzha,1482,677,4,0,
2020-07-27,Kerala,Alappuzha,1512,827,4,0,
2020-07-28,Kerala,Alappuzha,1596,907,5,0,
2020-07-29,Kerala,Alappuzha,1634,942,5,3,
2020-07-30,Kerala,Alappuzha,1689,962,5,5,
2020-07-31,Kerala,Alappuzha,1724,987,5,5,
2020-08-01,Kerala,Alappuzha,1791,1087,5,5,
2020-08-02,Kerala,Alappuzha,1829,1102,5,5,
2020-08-03,Kerala,Alappuzha,1930,1152,6,5,
2020-08-04,Kerala,Alappuzha,2056,1207,6,5,
2020-08-05,Kerala,Alappuzha,2164,1267,6,5,
2020-08-06,Kerala,Alappuzha,2263,1297,6,5,
2020-08-07,Kerala,Alappuzha,2324,1367,6,5,
2020-08-08,Kerala,Alappuzha,2493,1467,7,5,
2020-08-09,Kerala,Alappuzha,2603,1502,7,5,
2020-08-10,Kerala,Alappuzha,2633,1527,7,5,
2020-08-11,Kerala,Alappuzha,2779,1597,7,5,
2020-08-12,Kerala,Alappuzha,2897,1657,7,5,
2020-08-13,Kerala,Alappuzha,2969,1727,7,5,
2020-08-14,Kerala,Alappuzha,3082,1793,7,5,
2020-08-15,Kerala,Alappuzha,3200,1873,7,5,
2020-08-16,Kerala,Alappuzha,3286,1903,7,5,
2020-08-17,Kerala,Alappuzha,3425,2013,9,5,
2020-08-18,Kerala,Alappuzha,3551,2078,9,5,
2020-08-19,Kerala,Alappuzha,3804,2143,9,5,
2020-08-20,Kerala,Alappuzha,4002,2218,9,5,
2020-08-21,Kerala,Alappuzha,4157,2285,10,5,
2020-08-22,Kerala,Alappuzha,4244,2410,10,5,
2020-08-23,Kerala,Alappuzha,4485,2463,11,5,
2020-08-24,Kerala,Alappuzha,4545,2613,11,5,
2020-08-25,Kerala,Alappuzha,4715,2673,13,5,
2020-08-26,Kerala,Alappuzha,4908,2768,13,5,
2020-08-27,Kerala,Alappuzha,5080,2898,14,5,
2020-08-28,Kerala,Alappuzha,5366,3048,14,5,
2020-08-29,Kerala,Alappuzha,5541,3284,14,5,
2020-08-30,Kerala,Alappuzha,5633,3542,14,5,
2020-08-31,Kerala,Alappuzha,5770,3617,14,5,
2020-09-01,Kerala,Alappuzha,5802,3919,14,5,
2020-09-02,Kerala,Alappuzha,5961,4207,14,5,
2020-09-03,Kerala,Alappuzha,6048,4419,14,5,
2020-09-04,Kerala,Alappuzha,6154,4857,14,5,
2020-09-05,Kerala,Alappuzha,6285,4889,14,5,
2020-09-06,Kerala,Alappuzha,6506,4925,15,5,
2020-09-07,Kerala,Alappuzha,6584,5057,15,5,
2020-09-08,Kerala,Alappuzha,6801,5204,15,5,
2020-09-09,Kerala,Alappuzha,7041,5287,15,5,
2020-09-10,Kerala,Alappuzha,7308,5374,16,5,
2020-09-11,Kerala,Alappuzha,7508,5573,18,5,
2020-09-12,Kerala,Alappuzha,7671,5719,18,5,
2020-09-13,Kerala,Alappuzha,7923,5765,18,5,
2020-09-14,Kerala,Alappuzha,8030,5963,18,5,
2020-09-15,Kerala,Alappuzha,8368,6197,18,5,
2020-09-16,Kerala,Alappuzha,8691,6317,18,5,
2020-09-17,Kerala,Alappuzha,9058,6513,18,5,
2020-09-18,Kerala,Alappuzha,9332,6659,18,5,
2020-09-19,Kerala,Alappuzha,9680,6883,18,5,
2020-09-20,Kerala,Alappuzha,9899,7085,18,5,
2020-09-21,Kerala,Alappuzha,10011,7319,18,5,
2020-09-22,Kerala,Alappuzha,10414,7550,18,5,
2020-09-23,Kerala,Alappuzha,10915,7717,18,5,
2020-09-24,Kerala,Alappuzha,11368,7900,25,6,
2020-09-25,Kerala,Alappuzha,11919,8118,29,7,
2020-09-26,Kerala,Alappuzha,12333,8453,33,7,
2020-09-27,Kerala,Alappuzha,12809,8759,34,7,
2020-09-28,Kerala,Alappuzha,13058,9108,36,7,
2020-09-29,Kerala,Alappuzha,13582,9381,36,7,
2020-09-30,Kerala,Alappuzha,14261,9683,39,7,
2020-10-01,Kerala,Alappuzha,15065,9874,40,7,
2020-10-02,Kerala,Alappuzha,15670,10216,43,8,
2020-10-03,Kerala,Alappuzha,16303,10702,43,8,
2020-10-04,Kerala,Alappuzha,16847,11310,47,8,
2020-10-05,Kerala,Alappuzha,17046,11697,51,8,
2020-10-06,Kerala,Alappuzha,17470,11999,52,8,
2020-10-07,Kerala,Alappuzha,18142,12392,53,8,
2020-10-08,Kerala,Alappuzha,18459,12849,53,8,
2020-10-09,Kerala,Alappuzha,19252,13197,55,8,
2020-10-10,Kerala,Alappuzha,20095,13723,55,8,
2020-10-11,Kerala,Alappuzha,20714,14452,59,8,
2020-10-12,Kerala,Alappuzha,21332,15046,61,8,
2020-10-13,Kerala,Alappuzha,21820,15580,65,8,
2020-10-14,Kerala,Alappuzha,22276,16154,67,9,
2020-10-15,Kerala,Alappuzha,22797,16619,69,10,
2020-10-16,Kerala,Alappuzha,23360,16800,69,10,
2020-10-17,Kerala,Alappuzha,23989,17329,71,11,
2020-10-18,Kerala,Alappuzha,24374,17697,72,12,
2020-10-19,Kerala,Alappuzha,24714,18035,72,12,
2020-10-20,Kerala,Alappuzha,25306,18321,74,13,
2020-10-21,Kerala,Alappuzha,26126,19090,75,14,
2020-10-22,Kerala,Alappuzha,26963,19859,76,14,
2020-10-23,Kerala,Alappuzha,27679,20051,83,14,
2020-10-24,Kerala,Alappuzha,28385,20523,84,14,
2020-10-25,Kerala,Alappuzha,28927,21392,89,14,
2020-10-26,Kerala,Alappuzha,29259,21889,91,14,
2020-10-27,Kerala,Alappuzha,29906,22421,91,14,
2020-10-28,Kerala,Alappuzha,30696,22787,93,14,
2020-10-29,Kerala,Alappuzha,30696,22787,93,14,
